Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,18-fev-2025 ter,118,0,23,0,0,118,0,"87,41","12 099,21","102,54",23,0,218,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,19-fev-2025 qua,116,0,34,0,1,98,18,"85,93","11 553,95","99,60",36,0,209,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,20-fev-2025 qui,129,0,59,0,1,99,30,"95,56","13 281,27","102,96",46,0,239,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,21-fev-2025 sex,131,0,50,0,0,118,13,"97,04","14 752,92","112,62",48,0,246,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,22-fev-2025 sáb,135,0,30,0,1,123,12,"100,00","14 850,89","110,01",26,0,248,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,23-fev-2025 dom,113,0,46,0,1,102,11,"83,70","10 619,33","93,98",68,0,199,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,24-fev-2025 seg,102,0,37,0,1,97,5,"75,56","9 481,49","92,96",48,0,181,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,25-fev-2025 ter,95,0,29,0,0,91,4,"70,37","9 252,41","97,39",36,0,164,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,26-fev-2025 qua,92,0,32,0,0,90,2,"68,15","9 125,31","99,19",35,0,166,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,27-fev-2025 qui,103,0,46,0,0,101,2,"76,30","10 285,76","99,86",35,0,187,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Histórico,28-fev-2025 sex,123,0,47,0,0,123,0,"91,11","13 946,57","113,39",27,0,228,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total fev,2981,0,1037,0,7,2832,149,"78,86","299 882,52","100,60",1021,0,5468,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,01-mar-2025 sáb,135,0,44,0,0,135,0,"100,00","17 388,86","128,81",32,0,247,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,02-mar-2025 dom,127,0,47,0,0,125,2,"94,07","15 001,53","118,12",55,0,236,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,03-mar-2025 seg,129,0,45,0,0,123,6,"95,56","15 263,92","118,32",43,0,239,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,04-mar-2025 ter,120,0,25,0,0,114,6,"88,89","14 280,59","119,00",34,0,218,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,05-mar-2025 qua,111,0,22,0,0,104,7,"82,22","13 082,00","117,86",31,0,204,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,06-mar-2025 qui,128,0,52,0,0,112,16,"94,81","15 723,82","122,84",35,0,233,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,07-mar-2025 sex,134,0,58,0,0,108,26,"99,26","17 993,22","134,28",52,0,243,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,08-mar-2025 sáb,133,0,25,0,0,107,26,"98,52","17 636,78","132,61",26,0,243,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,09-mar-2025 dom,130,0,43,0,0,108,22,"96,30","15 912,79","122,41",46,0,237,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,10-mar-2025 seg,112,0,52,0,0,97,15,"82,96","13 599,22","121,42",70,0,202,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,11-mar-2025 ter,125,0,40,0,0,116,9,"92,59","14 437,93","115,50",27,0,221,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,12-mar-2025 qua,119,0,34,0,0,110,9,"88,15","13 615,29","114,41",40,0,204,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,13-mar-2025 qui,132,0,64,0,0,108,24,"97,78","16 199,14","122,72",51,0,232,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,14-mar-2025 sex,133,0,45,0,0,95,38,"98,52","16 228,02","122,02",44,0,239,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,15-mar-2025 sáb,132,0,39,0,0,111,21,"98,51","16 354,19","123,90",40,0,243,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,16-mar-2025 dom,118,0,44,0,0,111,7,"88,06","14 009,89","118,73",58,0,223,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,17-mar-2025 seg,130,0,55,0,0,101,29,"97,74","15 562,60","119,71",43,0,233,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,18-mar-2025 ter,126,0,23,0,0,97,29,"94,03","15 220,49","120,80",27,0,227,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,19-mar-2025 qua,135,0,53,0,0,89,46,"100,00","16 310,63","120,82",44,0,239,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,20-mar-2025 qui,128,0,52,0,0,78,50,"94,81","15 087,12","117,87",59,0,235,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,21-mar-2025 sex,133,0,36,0,0,92,41,"98,52","17 322,05","130,24",31,0,248,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,22-mar-2025 sáb,134,0,60,0,0,134,0,"99,26","18 512,20","138,15",59,0,253,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,23-mar-2025 dom,132,0,48,0,0,121,11,"97,78","16 188,06","122,64",50,1,256,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,24-mar-2025 seg,133,0,35,0,0,122,11,"98,52","16 568,78","124,58",34,1,253,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,25-mar-2025 ter,131,0,51,0,0,122,9,"97,76","15 857,74","121,05",53,1,235,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,26-mar-2025 qua,134,0,47,0,0,105,29,"99,26","16 018,48","119,54",44,1,240,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,27-mar-2025 qui,133,0,38,0,0,101,32,"98,52","15 948,21","119,91",39,1,244,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,28-mar-2025 sex,133,0,28,0,0,101,32,"98,52","17 389,37","130,75",28,1,243,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,29-mar-2025 sáb,133,0,59,0,0,126,7,"98,52","18 077,98","135,92",59,1,248,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,30-mar-2025 dom,134,0,60,0,0,111,23,"99,26","16 262,27","121,36",59,1,254,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Histórico,31-mar-2025 seg,132,0,41,0,0,108,24,"97,78","16 577,51","125,59",43,1,251,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total mar,3999,0,1365,0,0,3392,607,"95,69","493 630,68","123,44",1356,9,7323,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Histórico,01-abr-2025 ter,132,0,36,0,0,103,29,"97,78","17 526,39","132,78",36,1,248,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total abr,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Histórico,02-abr-2025 qua,124,0,44,0,0,95,29,"91,85","17 636,59","142,23",52,1,229,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total abr,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Histórico,03-abr-2025 qui,127,0,42,0,0,96,31,"94,07","18 305,01","144,13",39,1,236,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total abr,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Histórico,04-abr-2025 sex,133,0,43,0,0,98,35,"98,52","20 477,67","153,97",37,1,251,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total abr,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Histórico,05-abr-2025 sáb,133,0,61,0,0,107,26,"98,52","21 022,10","158,06",61,2,260,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total abr,3859,0,1344,0,14,3385,474,"95,28","587 319,58","152,19",1342,34,7407,Total,49527,3754,17622,0,64,42974,6553,"50,27","6 884 763,99","139,01",17757,137,90685
